Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1406296034794583,0.1914061803407329,[0.39686751 0.39686751 0.39686751 ... 0.67372029 0.46424862 0.46424862],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Biofilm_Volume,0.0034107063085938027,0.004328705255910503,1.2810164539319447e-05,1.6258047909523018e-05,0.0007188964519839733,0.0005281863041482002,1.4534106224421232e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1363008982235478,0.1879954740321391,[0.39363273 0.39363273 0.39363273 ... 0.44944129 0.44944129 0.44944129],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0007060862874446539,0.0005119282562386771,0.0
0,1339_x_S.en,combinatoric,LGBMRegressor,0.2873600552189445,0.3623642060721393,[0.73322525 0.73322525 0.39363273 ... 0.91259782 0.91259782 0.44944129],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,Modele,0.17436873204000022,0.15105915699539668,0.0006549060358309867,0.0005673583361329453,0.0013609923232756405,0.0010792865923716225,0.0006111321859819661
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1399167558656832,0.1899262785216866,[0.38843422 0.39275726 0.38935846 ... 0.44944129 0.52671816 0.34756914],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.001930804489547494,0.0036158576421354005,7.251847848065705e-06,1.3580685979851268e-05,0.0007133381352927195,0.0005255089422185284,1.0416266913958487e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1374007191731322,0.1890690505322149,[0.39007402 0.38960955 0.39007402 ... 0.44412586 0.44651955 0.44651955],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,0.0010735765000758068,0.0010998209495844125,4.03221220685749e-06,4.130782909237229e-06,0.0007101184996515114,0.0005160590391479144,4.08149755804736e-06
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1352620942155232,0.1853313910884067,[0.39363273 0.40871342 0.39363273 ... 0.46998966 0.44944129 0.53986545],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.002664082943732382,-0.0010388040080245853,-1.0005945328572327e-05,-3.901611297744921e-06,0.0006960803421160815,0.0005080266449409322,-6.953778313158624e-06
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1363008982235478,0.1879954740321391,[0.39363273 0.39363273 0.39363273 ... 0.44944129 0.44944129 0.44944129],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0007060862874446539,0.0005119282562386771,0.0
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1363008982235478,0.1879954740321391,[0.39363273 0.39363273 0.39363273 ... 0.44944129 0.44944129 0.44944129],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0007060862874446539,0.0005119282562386771,0.0
0,1339_x_S.en,combinatoric,LGBMRegressor,0.136221371248212,0.1841614276754547,[0.39436527 0.3971165  0.39436527 ... 0.52524984 0.45366613 0.45366613],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,power_B_Biofilm_Volume_3,-0.003834046356684384,-7.952697533580855e-05,-1.440017410961271e-05,-2.98692865111018e-07,0.0006916861133350412,0.0005116295633735661,-7.349433487361864e-06
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1348447248038949,0.1846603590632763,[0.39586309 0.39203837 0.39586309 ... 0.47776631 0.47776631 0.44944129],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Biofilm_Density,-0.0033351149688627957,-0.0014561734196529008,-1.2526253404179513e-05,-5.469195942358313e-06,0.0006935600340404743,0.0005064590602963188,-8.997724673268913e-06
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1364983017855021,0.1886525657192307,[0.38978277 0.38978277 0.3920756  ... 0.44944129 0.43100424 0.39517324],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Fake_Score,0.0006570916870916044,0.0001974035619543013,2.4679499984661197e-06,7.414218289363429e-07,0.00070855423744312,0.0005126696780676134,1.6046859137012314e-06
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1064043128619679,0.1499015842053381,[0.73963343 0.87671086 0.87671086 ... 0.87811132 0.81142243 0.81142243],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,B_Biofilm_Volume,-0.005063515322853401,-0.0031108720788333016,-0.00010002005576006719,-6.144932501399114e-05,0.002961018947265938,0.002101813587396897,-8.073469038702916e-05
0,B1,combinatoric,LGBMRegressor,0.1824783762383029,0.2443364481264978,[0.78234613 0.3281039  0.39282038 ... 0.74325964 0.38104314 0.4260384 ],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,P_Biofilm_Height,0.08937134859830628,0.0729631912975017,0.001765359972312223,0.0014412482231605274,0.004826398975338228,0.003604511135571415,0.0016033040977363753
0,B1,combinatoric,LGBMRegressor,0.1893738506202574,0.2473825707948009,[0.78245499 0.93703319 0.80843097 ... 0.91893427 0.72434724 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,Modele,0.09241747126660937,0.07985866567945621,0.0018255302966243827,0.0015774551245324683,0.004886569299650388,0.003740718036943356,0.0017014927105784255
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1087434017860895,0.153811654165892,[0.76678143 0.76678143 0.78245499 ... 0.69940656 0.6821082  0.69386015],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0011534453622995267,-0.0007717831547116999,-2.278410592196596e-05,-1.5245099352329875e-05,0.0030382548971040393,0.002148017813058558,-1.901460263714792e-05
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1095151849408012,0.1549650995281915,[0.78245499 0.78245499 0.78245499 ... 0.74706001 0.72976164 0.72976164],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.003061039003026005,0.0021632629124108877,0.0
0,B1,combinatoric,LGBMRegressor,0.1073334260229354,0.1517936890298619,[0.81255245 0.82022096 0.79425344 ... 0.74706001 0.71376377 0.72086226],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,B_Biofilm_Density,-0.003171410498329613,-0.002181758917865803,-6.264514564601705e-05,-4.309647245167018e-05,0.002998393857379988,0.0021201664399592176,-5.287080904884361e-05
0,B1,combinatoric,LGBMRegressor,0.1076865619837236,0.1510408814977495,[0.78546405 0.78546405 0.78546405 ... 0.79123102 0.79312525 0.79312525],"[[0.42509385]
 [0.42509385]
 [0.66837588]
 ...
 [0.64199834]
 [0.64199834]
 [0.64199834]]",6816,B_Fake_Score,-0.003924218030442017,-0.0018286229570775997,-7.75154178852744e-05,-3.612094730029826e-05,0.0029835235851407307,0.0021271419651105895,-5.681818259278633e-05
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1520372191147341,0.2146641420812694,[0.64273163 0.62216591 0.61677658 ... 0.73418042 0.66702382 0.75560779],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_Volume,0.0011402159864265238,0.001881040366691511,2.2522784917067136e-05,3.715635292230145e-05,0.00424027934975347,0.0030032043281922787,2.9839568919684295e-05
0,B18,combinatoric,LGBMRegressor,0.2119401015805867,0.2709570116333472,[0.72518237 0.44878642 0.41430832 ... 0.39484255 0.39330959 0.42710771],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,P_Biofilm_Height,0.05743308553850429,0.06178392283254411,0.0011344807019951465,0.0012204231670625996,0.005352237266831549,0.004186471142332577,0.001177451934528873
0,B18,combinatoric,LGBMRegressor,0.2281558903134858,0.285183429574308,[0.91185475 0.70294935 0.91185475 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,Modele,0.07165950347946509,0.07799971156544319,0.0014154963650264709,0.0015407350432680136,0.005633252929862873,0.004506783018537991,0.0014781157041472421
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1475059346877426,0.2078657357557295,[0.62216591 0.73962072 0.61718875 ... 0.59782706 0.64737505 0.64737505],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.005658190339113384,-0.002650244060300011,-0.00011176672274791868,-5.235049995654343e-05,0.004105989842088484,0.002913697475313434,-8.205861135223105e-05
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1501561787480426,0.2135239260948429,[0.62216591 0.62216591 0.61718875 ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.004217756564836403,0.002966047975269977,0.0
0,B18,combinatoric,LGBMRegressor,0.1522862192935621,0.212497582315988,[0.69940172 0.62216591 0.7308805  ... 0.64144021 0.66702382 0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_Density,-0.0010263437788548824,0.0021300405455194904,-2.027345736009644e-05,4.20748749732245e-05,0.004197483107476306,0.0030081228502432016,1.090070880656403e-05
0,B18,combinatoric,LGBMRegressor,0.1505309634886014,0.2128627237557271,[0.62477012 0.62216591 0.61890934 ... 0.64144021 0.6965608  0.66702382],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",6816,B_Fake_Score,-0.0006612023391157906,0.00037478474055879785,-1.3060786945497099e-05,7.4031553690626736e-06,0.004204695777890906,0.0029734511306390397,-2.8288157882172127e-06
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0846302793801956,0.1150738775186201,[0.63324171 0.67356495 0.63815299 ... 0.86704768 0.82356202 0.81865075],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,B_Biofilm_Volume,0.0036637342234330933,0.0029484499066673997,1.8347338834093737e-05,1.4765320346378214e-05,0.0005762698091699285,0.00042381360565982144,1.6556329590235975e-05
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0829771453115527,0.1127805261951064,[0.4329478  0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,P_Biofilm_Height,0.0013703828999193923,0.0012953158380245022,6.862637370488349e-06,6.486714681812844e-06,0.0005647851077063231,0.00041553499999525604,6.674676026150596e-06
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.1470394756150242,0.1817396395025471,[0.87988697 0.63028327 0.87988697 ... 0.92243777 0.68386899 0.92243777],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,Modele,0.07032949620736009,0.065357646141496,0.0003521977900838064,0.00032729963638933833,0.0009101202604196411,0.0007363479217027815,0.00033974871323657236
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0809567062628083,0.1090783822922032,[0.70264795 0.70264795 0.72613316 ... 0.7747126  0.78329173 0.78329173],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0023317610029838093,-0.000725123210719894,-1.16770504061787e-05,-3.6312899441371844e-06,0.000546245419929656,0.00040541699536930604,-7.654170175157943e-06
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0816818294735282,0.111410143295187,[0.63028327 0.63028327 0.63028327 ... 0.77249879 0.77249879 0.77249879],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.0005579224703358347,0.00040904828531344325,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0785339510670671,0.1060369802842944,[0.63028327 0.72562374 0.72562374 ... 0.772954   0.772954   0.772954  ],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,B_Biofilm_Density,-0.0053731630108926065,-0.0031478784064610937,-2.690785858349975e-05,-1.5764023318741e-05,0.000531014611752335,0.00039328426199470223,-2.1335940951120377e-05
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0827061294548023,0.112974177258085,[0.64665654 0.59799385 0.61966374 ... 0.76000775 0.75931023 0.79319256],"[[0.65450303]
 [0.65450303]
 [0.65450303]
 ...
 [0.91126658]
 [0.66194838]
 [0.80723995]]",1728,B_Fake_Score,0.0015640339628980038,0.001024299981274096,7.832407951914885e-06,5.1295147732036105e-06,0.0005657548782877496,0.00041417780008664684,6.480961362559247e-06
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3181981778945281,0.3820232121319006,[0.60969242 0.62474424 0.6329835  ... 0.75421079 0.80580147 0.80580147],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_Volume,0.0062258349345393205,0.006006004218050198,3.1177890126018504e-05,3.0077016428420395e-05,0.0019131052876714895,0.0015934807030711891,3.0627453277219446e-05
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3138787807734943,0.3776960533938911,[0.4225862  0.60029948 0.60029948 ... 0.7823916  0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,P_Biofilm_Height,0.001898676196529836,0.0016866070970164015,9.508237603905282e-06,8.446232723712809e-06,0.0018914356351493764,0.0015718499193664815,8.977235163809045e-06
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3371768223141703,0.3943911048709388,[0.60029948 0.60029948 0.60029948 ... 0.66740285 0.8967127  0.8967127 ],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,Modele,0.01859372767357753,0.024984648637692397,9.311412919475445e-05,0.00012511874122162075,0.0019750415267402255,0.0016885224278643893,0.00010911643520818761
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3124118559278951,0.3755926417747813,[0.74975286 0.74975286 0.60029948 ... 0.7400992  0.7400992  0.69845487],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.00020473542257998245,0.0002196822514172192,-1.025279111511649e-06,1.1001302105400648e-06,0.0018809021184339593,0.0015645038168533088,3.7425549514207853e-08
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3121921736764779,0.3757973771973613,[0.60029948 0.60029948 0.60029948 ... 0.75421079 0.75421079 0.75421079],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.001881927397545471,0.0015634036866427686,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3166595494041154,0.3798823424400277,[0.6447723  0.60029948 0.6615103  ... 0.75161649 0.76275578 0.76417663],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_Density,0.0040849652426664385,0.0044673757276375015,2.0456789947625354e-05,2.2371834629796563e-05,0.0019023841874930964,0.0015857755212725652,2.141431228871096e-05
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3140901385372671,0.3793511621981591,[0.60029948 0.57799221 0.55794851 ... 0.80610904 0.8072174  0.80038655],"[[0.37835684]
 [0.42659821]
 [0.34547948]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Fake_Score,0.0035537850007978378,0.001897964860789192,1.7796732398361627e-05,9.5046753591947e-06,0.0018997241299438326,0.0015729083620019634,1.3650703878778163e-05
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1795837972900016,0.2099982440712426,[0.71340779 0.72389715 0.71340779 ... 0.58429072 0.64841332 0.64841332],"[[0.94505321]
 [0.94505321]
 [0.94505321]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",1632,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0009932102658212134,0.0008493617260107882,0.0
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1875443428410265,0.2169214737411797,[0.71340779 0.72389715 0.71340779 ... 0.62994629 0.65041162 0.64841332],"[[0.94505321]
 [0.94505321]
 [0.94505321]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",1632,B_Biofilm_Volume,0.006923229669937109,0.007960545551024906,3.2744191796607435e-05,3.7650293685946344e-05,0.001025954457617821,0.0008870120196967347,3.519724274127689e-05
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1795458278730636,0.2099269631769095,[0.72389715 0.73337489 0.70250967 ... 0.58429072 0.64841332 0.63938107],"[[0.94505321]
 [0.94505321]
 [0.94505321]
 ...
 [0.47260031]
 [0.58194566]
 [0.58194566]]",1632,P_Biofilm_Height,-7.128089433308671e-05,-3.796941693798295e-05,-3.37130990412095e-07,-1.7958061914678077e-07,0.0009928731348308013,0.0008491821453916415,-2.583558047794379e-07
