Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,12001,combinatoric,LGBMRegressor,0.1421002382077143,0.2020594299327223,[0.74138782 0.89949075 0.63614562 ... 0.73403331 0.73403331 0.82316235],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_SubstratumCoverage,-0.006304493546501894,-0.0065624938220426865,-0.0001478831819549827,-0.0001539350402701371,0.00473966564039719,0.0033332154641315705,-0.0001509091111125599
0,12001,combinatoric,LGBMRegressor,0.1406080673397464,0.1998966599538414,[0.63827076 0.65000989 0.70933815 ... 0.91772096 0.91772096 0.91627025],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Volume,-0.008467263525382795,-0.008054664690010593,-0.0001986148234349051,-0.00018893657914839665,0.004688933998917268,0.003298213925253311,-0.00019377570129165087
0,12001,combinatoric,LGBMRegressor,0.2125723718441783,0.2747107925015817,[0.39827722 0.63630962 0.40010403 ... 0.91772096 0.91772096 0.91772096],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_Height,0.06634686902235751,0.0639096398144213,0.001556284582005917,0.0014991150079925984,0.00644383340435809,0.004986265512394306,0.0015276997949992578
0,12001,combinatoric,LGBMRegressor,0.1584786273831575,0.219049450492656,[0.6304177  0.64466227 0.64466227 ... 0.91772096 0.91772096 0.91772096],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_Volume,0.010685527013431811,0.009815895353400494,0.00025064816451259806,0.00023024939717853013,0.005138196986864771,0.0037173999015802377,0.00024044878084556408
0,12001,combinatoric,LGBMRegressor,0.2082129951527198,0.2746044062440662,[0.91729037 0.68947951 0.92072106 ... 0.91772096 0.91006271 0.91772096],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,Modele,0.06624048276484198,0.0595502631229628,0.0015537891018913552,0.001396858023871967,0.006441337924243528,0.004884008528273674,0.0014753235628816612
0,12048,combinatoric,LGBMRegressor,0.1363792799504144,0.180121902374428,[0.8519231  0.72193185 0.78528731 ... 0.68724329 0.75631249 0.75511316],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_Height,0.007806510870131983,0.004262327839357316,0.0001734780193362663,9.471839643016258e-05,0.004002708941653955,0.0030306506655647645,0.00013409820788321444
0,12048,combinatoric,LGBMRegressor,0.1420719767351941,0.1877461416544504,[0.56463188 0.58744311 0.58744311 ... 0.76271686 0.75511316 0.8762619 ],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_SubstratumCoverage,0.015430750150154382,0.009955024624136999,0.0003429055588923196,0.00022122276942526664,0.004172136481210008,0.003157155038559869,0.0002820641641587931
0,12048,combinatoric,LGBMRegressor,0.1351727370430869,0.1791515117162598,[0.7091709  0.71455828 0.75642015 ... 0.82138666 0.83085921 0.82967771],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_Volume,0.006836120211963781,0.0030557849320298203,0.00015191378248808403,6.79063318228849e-05,0.0039811447048057735,0.003003838600957487,0.00010991005715548446
0,12048,combinatoric,LGBMRegressor,0.213878108644518,0.2817918881465943,[0.71360627 0.71455828 0.71360627 ... 0.38115533 0.75629125 0.38115533],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,P_Biofilm_Height,0.10947649664229828,0.08176115653346092,0.0024328110364955175,0.0018169145896324648,0.006262041958813206,0.004752846858767067,0.002124862813063991
0,12048,combinatoric,LGBMRegressor,0.1437267384396551,0.18990481776605,[0.7293676  0.7293676  0.71763765 ... 0.7541061  0.75308767 0.74934977],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,P_Biofilm_Volume,0.017589426261754,0.01160978632859802,0.0003908761391500889,0.0002579952517466227,0.004220107061467778,0.003193927520881225,0.0003244356954483558
0,12048,combinatoric,LGBMRegressor,0.2079127571679348,0.2641763865486699,[0.90539082 0.71455828 0.91131972 ... 0.76118382 0.75511316 0.90151535],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,Modele,0.09186099504437387,0.07579580505687772,0.0020413554454305305,0.0016843512234861716,0.00587058636774822,0.004620283492620773,0.001862853334458351
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1366669019569443,0.1784145333570531,[0.71379182 0.72402336 0.70722206 ... 0.91514525 0.93173125 0.84783076],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_Height,0.041126468308251896,0.03284328509429851,0.00023169841300423605,0.000185032592080555,0.001005152300603116,0.0007699543772222216,0.00020836550254239552
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1234059292789989,0.161469839005686,[0.75825272 0.75753586 0.76864457 ... 0.94239145 0.74383846 0.94091238],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_SubstratumCoverage,0.02418177395688481,0.01958231241635311,0.00013623534623597076,0.00011032288685269358,0.0009096892338348508,0.00069524467199436,0.00012327911654433216
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1279250477634162,0.172554266765295,[0.78390195 0.7327908  0.78521137 ... 0.62072138 0.93405462 0.92777533],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_Volume,0.035266201716493806,0.02410143090077041,0.0001986828265717961,0.000135782709300115,0.0009721367141706761,0.0007207044944417814,0.00016723276793595556
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.106839287080595,0.144466742740678,[0.75753586 0.75753586 0.60701127 ... 0.91514525 0.91514525 0.91514525],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,P_Biofilm_Height,0.0071786776918768,0.0030156702179491984,4.0443254602122824e-05,1.698969136872788e-05,0.0008138971422010029,0.0006019114765103944,2.871647298542535e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1061748219475202,0.144446761409246,[0.75753586 0.69257749 0.67697952 ... 0.91514525 0.92624631 0.92329347],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,P_Biofilm_Volume,0.007158696360444805,0.002351205084874408,4.0330683720815806e-05,1.3246225830278356e-05,0.0008137845713196959,0.0005981680109719449,2.678845477554708e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1064338518342692,0.1376736754145382,[0.91039583 0.75753586 0.91039583 ... 0.88318907 0.89767922 0.88318907],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,Modele,0.0003856103657370047,0.0026102349716234097,2.1724527647155194e-06,1.4705549135906534e-05,0.0007756263403635956,0.000599627334277573,8.439000950311026e-06
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1789400849383683,0.2370403604898879,[0.77412654 0.77080226 0.76536791 ... 0.89784264 0.89233038 0.90205308],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_Height,-0.007676744017815096,0.003357244775379603,-4.324926207219772e-05,1.8914055072561144e-05,0.001335438650647256,0.0010081131545823566,-1.216760349981829e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1806247764368641,0.2432600562696977,[0.77080226 0.790831   0.790831   ... 0.75168846 0.74804194 0.84216347],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_SubstratumCoverage,-0.0014570482380052985,0.0050419362738753914,-8.208722467635484e-06,2.8405274782396574e-05,0.0013704791902518182,0.0010176043742921922,1.0098276157380545e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.174033404960624,0.2362578178179975,[0.4820888  0.83563002 0.85018815 ... 0.67886427 0.78013866 0.78013866],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_Volume,-0.008459286689705497,-0.0015494352023646962,-4.7657953181439426e-05,-8.72921240768843e-06,0.0013310299595380142,0.0009804698871021071,-2.819358279456393e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.179195669151222,0.2478254793025416,[0.33266722 0.77080226 0.77080226 ... 0.90537621 0.68358985 0.90537621],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,P_Biofilm_Height,0.003108374794838581,0.003612828988233313,1.7511970675146935e-05,2.0353966130891905e-05,0.0013961998833946006,0.0010095530656406874,1.893296840301942e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1755598342282234,0.2447097722364659,[0.77080226 0.77080226 0.76322355 ... 0.90537621 0.90537621 0.90537621],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,P_Biofilm_Volume,-7.332271237114885e-06,-2.3005934765285563e-05,-4.130857034994301e-08,-1.2961090008611584e-07,0.0013786466041491037,0.0009890694886097093,-8.545973521802942e-08
0,11285_x_E.co,combinatoric,LGBMRegressor,0.2303478534993081,0.3046313054921806,[0.84593015 0.77080226 0.92657281 ... 0.84461588 0.90537621 0.93828253],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,Modele,0.059914200984477584,0.05476501333631939,0.00033754479427874695,0.0003085352864017994,0.0017162327069982007,0.0012977343859115948,0.00032304004034027314
0,11285_x_S.au,combinatoric,LGBMRegressor,0.2006586073344206,0.2512176232845355,[0.9192526  0.96849951 0.92829994 ... 0.81394192 0.77213786 0.73951989],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,B_Biofilm_Height,0.025234031020449216,0.02150568192208749,0.00013426557976451851,0.00011442772853692874,0.0013366821896203768,0.0010676670812786071,0.0001243466541507236
0,11285_x_S.au,combinatoric,LGBMRegressor,0.1990046851069296,0.2510718541263344,[0.96116582 0.94740874 0.94687883 ... 0.78725795 0.75304769 0.59872474],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,B_Biofilm_SubstratumCoverage,0.025088261862248135,0.019851759694596488,0.0001334899692200996,0.0001056275163718749,0.0013359065790759577,0.0010588668691135534,0.00011955874279598726
0,11285_x_S.au,combinatoric,LGBMRegressor,0.1975314071540893,0.2481568284496487,[0.92871924 0.91939112 0.92418268 ... 0.55494269 0.56668145 0.72375777],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,B_Biofilm_Volume,0.02217323618556241,0.018378481741756186,0.00011797966045526165,9.778847875112837e-05,0.0013203962703111198,0.0010510278314928069,0.00010788406960319502
0,11285_x_S.au,combinatoric,LGBMRegressor,0.1804445192682899,0.2292823834391289,[0.92792887 0.9557418  0.9557418  ... 0.73706965 0.73706965 0.4197853 ],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,P_Biofilm_Height,0.0032987911750426147,0.0012915938559567852,1.755225351352878e-05,6.8723303759828945e-06,0.001219968863369387,0.0009601116831176613,1.2212291944755837e-05
0,11285_x_S.au,combinatoric,LGBMRegressor,0.1829145594354109,0.2339756643823884,[0.96544736 0.9557418  0.9653127  ... 0.73706965 0.71029629 0.71029629],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,P_Biofilm_Volume,0.007992072118302107,0.0037616340230778034,4.252432739002686e-05,2.0014954113403022e-05,0.001244940937245885,0.0009732543068550815,3.126964075171494e-05
0,11285_x_S.au,combinatoric,LGBMRegressor,0.1629418752159339,0.2107513302437667,[0.96544736 0.68664741 0.74083025 ... 0.83457346 0.80490852 0.9673206 ],"[[0.8472341]
 [0.8472341]
 [0.8472341]
 ...
 [0.995292 ]
 [0.995292 ]
 [0.995292 ]]",1836,Modele,-0.015232262020319604,-0.016211050196399207,-8.104802952908709e-05,-8.625597913577043e-05,0.0011213685803267712,0.000866983373605908,-8.365200433242876e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.1825302335467768,0.2171835461886447,[0.40131119 0.36576998 0.38289511 ... 0.81883125 0.5948092  0.85502046],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,B_Biofilm_Height,0.009947559627006775,0.006557283203288994,5.604258944792549e-05,3.694244058190983e-05,0.0012235692743022236,0.0010283393439255032,4.649251501491766e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.1834648220342583,0.2206297015868718,[0.38463417 0.38401251 0.39473442 ... 0.52621907 0.59703446 0.67200934],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,B_Biofilm_SubstratumCoverage,0.013393715025233899,0.00749187169077048,7.545754943793747e-05,4.220772783532665e-05,0.0012429842342922357,0.00103360463117892,5.883263863663206e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.1811419608244678,0.2178115412225288,[0.42141437 0.35614703 0.40647494 ... 0.67200934 0.17499518 0.27829469],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,B_Biofilm_Volume,0.010575554660890885,0.00516901048097998,5.958058963882189e-05,2.9121185808337915e-05,0.0012271072744931201,0.0010205180891519313,4.43508877235799e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.1740545849916025,0.2050002567680979,[0.38463417 0.37391226 0.38463417 ... 0.67200934 0.67279171 0.67200934],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,P_Biofilm_Height,-0.0022357297935400033,-0.0019183653518853039,-1.2595660808676076e-05,-1.0807692123297487e-05,0.0011549310240456221,0.0009805892112202958,-1.1701676465986781e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.1732569853505786,0.2038181885673984,[0.37431856 0.4016785  0.40393761 ... 0.67200934 0.76314156 0.67200934],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,P_Biofilm_Volume,-0.0034177979942395242,-0.0027159649929092144,-1.9255199967546615e-05,-1.530121122765755e-05,0.0011482714848867516,0.0009760956921159358,-1.727820559760208e-05
0,11285_x_S.en,combinatoric,LGBMRegressor,0.2564681261948418,0.3107530246320159,[0.38463417 0.90605036 0.58110599 ... 0.43575642 0.67279171 0.94060889],"[[0.29211456]
 [0.30351803]
 [0.30351803]
 ...
 [0.7039652 ]
 [0.7039652 ]
 [0.8107003 ]]",1944,Modele,0.10351703807037796,0.08049517585135396,0.0005831945806781858,0.0004534939484583322,0.0017507212655324838,0.0014448908518019255,0.000518344264568259
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.0980191905872768,0.1339578527157702,[0.73281737 0.85661272 0.75722807 ... 0.80416107 0.87540895 0.78778307],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,B_Biofilm_Height,0.012057700991781412,0.0092640144797949,7.17046381357893e-05,5.509116592053305e-05,0.0007966194684192907,0.0005828997249321625,6.339790202816118e-05
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.0932755385724695,0.1284520753460697,[0.85864297 0.87939721 0.86113882 ... 0.89957916 0.89957916 0.66272345],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,B_Biofilm_SubstratumCoverage,0.006551923622080902,0.00452036246498759,3.896292607810239e-05,2.6881654721365948e-05,0.0007638777563616038,0.0005546902137329954,3.292229039973417e-05
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.0932879568998472,0.1277850950368764,[0.81990611 0.85728423 0.82152343 ... 0.87540895 0.61200784 0.87540895],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,B_Biofilm_Volume,0.005884943312887608,0.0045327807923652985,3.4996533003087496e-05,2.6955503929558894e-05,0.0007599113632865889,0.0005547640629411883,3.097601846632319e-05
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.0902471106216999,0.1256978588500818,[0.87066386 0.87939721 0.87066386 ... 0.87540895 0.87540895 0.87540895],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,P_Biofilm_Height,0.0037977071260930084,0.0014919345142180018,2.2584173832790972e-05,8.872224028213468e-06,0.0007474990041162924,0.0005366807830398429,1.572819893050222e-05
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.0897038700140731,0.1250275357700956,[0.87939721 0.90498318 0.87939721 ... 0.86103769 0.86103769 0.87491915],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,P_Biofilm_Volume,0.003127384046106796,0.0009486939065911915,1.8597901995627266e-05,5.641685203515693e-06,0.0007435127322791287,0.0005334502442151452,1.2119793599571478e-05
0,11457_x_E.ce,combinatoric,LGBMRegressor,0.1097047815523439,0.1466333442435185,[0.90982241 0.90982241 0.87939721 ... 0.90790525 0.90790525 0.85502495],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.92483336]
 [0.8589347 ]
 [0.9002469 ]]",2052,Modele,0.024733192519529712,0.02094960544486199,0.00014708314800346308,0.00012458294317758303,0.0008719979782869645,0.0006523915021892125,0.00013583304559052305
0,11457_x_E.co,combinatoric,LGBMRegressor,0.1881046264102934,0.2444602496786638,[0.9060075  0.8981381  0.8981381  ... 0.86608775 0.87968223 0.84522459],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,B_Biofilm_Height,0.0017198080804153026,0.004083525566743296,1.0227340697305399e-05,2.428387660974104e-05,0.001453754223441193,0.001118619061594859,1.725560865352322e-05
0,11457_x_E.co,combinatoric,LGBMRegressor,0.1890139704498211,0.2490804075819399,[0.94616375 0.83309521 0.9078903  ... 0.72278054 0.83614274 0.89914346],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,B_Biofilm_SubstratumCoverage,0.006339965983691381,0.004992869606270989,3.770245811897848e-05,2.969155634402153e-05,0.0014812293408628663,0.0011240267413291395,3.3697007231500005e-05
0,11457_x_E.co,combinatoric,LGBMRegressor,0.1858263885385422,0.2409359926850356,[0.80470097 0.88455046 0.81087122 ... 0.84821247 0.86439222 0.86659525],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,B_Biofilm_Volume,-0.0018044489132129082,0.0018052876949920804,-1.073068211300321e-05,1.0735670173661823e-05,0.0014327962006308846,0.0011050708551587798,2.494030329306212e-09
0,11457_x_E.co,combinatoric,LGBMRegressor,0.1832580474776683,0.2422910504788926,[0.8981381  0.8981381  0.33249747 ... 0.84320517 0.86439222 0.86133182],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,P_Biofilm_Height,-0.0004493911193559075,-0.0007630533658818106,-2.6724354515687767e-06,-4.5377195467149925e-06,0.001440854447292319,0.001089797465438403,-3.6050774991418846e-06
0,11457_x_E.co,combinatoric,LGBMRegressor,0.1840645592725224,0.2426464428528326,[0.8981381  0.8981381  0.8981381  ... 0.86366885 0.86410669 0.86045257],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,P_Biofilm_Volume,-9.399874541590747e-05,4.3458428972298346e-05,-5.589909743043011e-07,2.5843823176014666e-07,0.0014429678917695834,0.001094593623216878,-1.502763712720772e-07
0,11457_x_E.co,combinatoric,LGBMRegressor,0.2335281681760161,0.294487704364719,[0.92654651 0.89939954 0.92654651 ... 0.91416113 0.8796423  0.91138627],"[[0.37587002]
 [0.48232296]
 [0.37587002]
 ...
 [0.8603028 ]
 [0.8603028 ]
 [0.95518655]]",2052,Modele,0.051747262766470487,0.04950706733246599,0.00030773020111516097,0.0002944082251382954,0.0017512570838590488,0.0013887434101234133,0.0003010692131267282
0,11457_x_S.au,combinatoric,LGBMRegressor,0.1711077573981938,0.226559975295687,[0.9124047  0.9659705  0.9124047  ... 0.78871306 0.76782285 0.76782285],"[[0.9877202 ]
 [0.94660324]
 [0.9877202 ]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",1938,B_Biofilm_Height,0.016784286051225394,0.015282260881128718,9.426750816459403e-05,8.583151216492047e-05,0.0012724547386629614,0.0009610120959766406,9.004951016475726e-05
