Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1339,combinatoric,LGBMRegressor,0.2337421185202411,0.3051018259021332,[0.90184865 0.40933343 0.87010227 ... 0.57484475 0.38780049 0.57408312],"[[0.58048177]
 [0.58666235]
 [0.58048177]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",5112,P_Biofilm_Height,0.011053300869483695,0.010819734415229904,0.00016375260547383253,0.0001602923617071097,0.004520027050401974,0.003462846200299868,0.0001620224835904711
0,1339,combinatoric,LGBMRegressor,0.2246533114879728,0.2956942463368168,[0.89949065 0.89868733 0.89284034 ... 0.57578254 0.57484475 0.57484475],"[[0.58048177]
 [0.58666235]
 [0.58048177]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",5112,P_Biofilm_Volume,0.0016457213041672913,0.0017309273829616,2.4381056358033948e-05,2.564336863646815e-05,0.004380655501286175,0.0033281972072292266,2.5012212497251048e-05
0,1339,combinatoric,LGBMRegressor,0.2223725092673377,0.2937056823034796,[0.89949065 0.89868733 0.89475337 ... 0.57497922 0.57484475 0.54233674],"[[0.58048177]
 [0.58666235]
 [0.58048177]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",5112,P_Biofilm_SubstratumCoverage,-0.000342842729169901,-0.0005498748376734919,-5.0791515432577925e-06,-8.146293891459139e-06,0.004351195293384883,0.0032944075447012993,-6.6127227173584656e-06
0,1339,combinatoric,LGBMRegressor,0.3150126399636055,0.3804018961993974,[0.94939086 0.89475337 0.85802056 ... 0.93907114 0.92972966 0.92916181],"[[0.58048177]
 [0.58666235]
 [0.58048177]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",5112,Modele,0.0863533711667479,0.09209025585859432,0.0012793092024703393,0.00136430008679399,0.00563558364739848,0.0046668539253867485,0.0013218046446321647
0,11285,combinatoric,LGBMRegressor,0.1393820514739415,0.1829160722595887,[0.7883217  0.65559068 0.75305155 ... 0.75783584 0.76136571 0.72059819],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,B_Biofilm_Height,0.03679015701367311,0.024200052149956103,0.0008175590447482914,0.0005377789366656912,0.004064801605768638,0.0030973789216431446,0.0006776689907069912
0,11285,combinatoric,LGBMRegressor,0.1184976925270411,0.1521263318859385,[0.78693682 0.66033207 0.65430151 ... 0.72006402 0.87243336 0.87243336],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,B_Biofilm_Roughness,0.006000416640022904,0.0033156932030557057,0.000133342592000509,7.368207117901569e-05,0.0033805851530208557,0.002633282056156469,0.00010351233158976234
0,11285,combinatoric,LGBMRegressor,0.1237295996411573,0.1626723395620769,[0.65323223 0.64668661 0.64668661 ... 0.79668897 0.79722315 0.74608403],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,B_Biofilm_SubstratumCoverage,0.016546424316161323,0.008547600317171902,0.0003676983181369183,0.00018994667371493117,0.003614940879157265,0.0027495466586923848,0.00027882249592592475
0,11285,combinatoric,LGBMRegressor,0.1280591820895208,0.167272145130198,[0.66520204 0.6580208  0.66808052 ... 0.64284631 0.62581789 0.65508282],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,B_Biofilm_Volume,0.021146229884282414,0.0128771827655354,0.0004699162196507203,0.00028615961701189776,0.0037171587806710668,0.0028457596019893514,0.000378037918331309
0,11285,combinatoric,LGBMRegressor,0.1970762969371877,0.261319297283845,[0.39352719 0.36044723 0.36044723 ... 0.72006402 0.3353892  0.72006402],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,P_Biofilm_Height,0.11519338203792942,0.0818942976132023,0.0025598529341762095,0.0018198732802933845,0.005807095495196556,0.004379473265270838,0.002189863107234797
0,11285,combinatoric,LGBMRegressor,0.1255421745639046,0.1635377381967794,[0.63827519 0.63546153 0.63018127 ... 0.71997961 0.70704798 0.72059819],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,P_Biofilm_Volume,0.017411822950863798,0.010360175239919195,0.0003869293989080844,0.00023022611644264878,0.003634171959928431,0.0027898261014201024,0.0003085777576753666
0,11285,combinatoric,LGBMRegressor,0.1167668098746443,0.148301608078622,[0.63018127 0.63018127 0.62942603 ... 0.70300937 0.72059819 0.72059819],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,P_Biofilm_SubstratumCoverage,0.0021756928327064107,0.0015848105506588994,4.834872961569802e-05,3.5218012236864436e-05,0.0032955912906360444,0.0025948179972143178,4.178337092628123e-05
0,11285,combinatoric,LGBMRegressor,0.1868549010322546,0.2432052392593303,[0.63672689 0.74074347 0.63018127 ... 0.69746114 0.64760779 0.91268835],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.995292  ]
 [0.995292  ]
 [0.995292  ]]",7668,Modele,0.09707932401341471,0.0716729017082692,0.0021573183114092158,0.001592731149072649,0.005404560872429563,0.004152331134050102,0.0018750247302409323
0,11457,combinatoric,LGBMRegressor,0.1273599222276417,0.1707163459524704,[0.57422277 0.91479191 0.61375864 ... 0.77606054 0.79519233 0.82232598],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,B_Biofilm_Height,0.020769666965593098,0.01791349058912979,0.000487189718946011,0.0004201929891277359,0.004004457497650541,0.0029874549658335707,0.00045369135403687343
0,11457,combinatoric,LGBMRegressor,0.1142036981090309,0.1553274306206787,[0.84147945 0.82948228 0.82111357 ... 0.82179182 0.81718351 0.83113518],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,B_Biofilm_Roughness,0.005380751633801389,0.004757266470518995,0.00012621516178052642,0.0001115902011603221,0.003643482940485056,0.002678852177866157,0.00011890268147042426
0,11457,combinatoric,LGBMRegressor,0.11467724550533,0.1563338231049798,[0.90728319 0.85400583 0.85400583 ... 0.80242756 0.79332449 0.89995889],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,B_Biofilm_SubstratumCoverage,0.006387144118102511,0.00523081386681809,0.00014982189906660213,0.00012269810304881942,0.003667089677771132,0.0026899600797546546,0.00013626000105771078
0,11457,combinatoric,LGBMRegressor,0.1134976395191345,0.1561093167311987,[0.8681924  0.86558676 0.87940398 ... 0.81993759 0.82102514 0.82102514],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,B_Biofilm_Volume,0.006162637744321409,0.00405120788062259,0.00014455570017544045,9.502833300225828e-05,0.0036618234788799698,0.0026622903097080933,0.00011979201658884937
0,11457,combinatoric,LGBMRegressor,0.1856856441977809,0.2504696558517492,[0.91327247 0.53967227 0.91157374 ... 0.37476764 0.35771076 0.35771076],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,P_Biofilm_Height,0.10052297686487188,0.076239212559269,0.0023579463709044023,0.0017883272081803843,0.005875214149608932,0.004355589184886219,0.0020731367895423934
0,11457,combinatoric,LGBMRegressor,0.1188664540478688,0.1642609626980803,[0.90116241 0.90116241 0.91327247 ... 0.80677218 0.81718351 0.80323337],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,P_Biofilm_Volume,0.014314283711202996,0.009420022409356896,0.0003357671487813049,0.0002209634886145445,0.003853034927485834,0.0027882254653203795,0.0002783653186979247
0,11457,combinatoric,LGBMRegressor,0.1114171208486067,0.1518294332725661,[0.90116241 0.90116241 0.91050645 ... 0.81609596 0.81718351 0.817869  ],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,P_Biofilm_SubstratumCoverage,0.0018827542856887924,0.0019706892100947865,4.416337213344081e-05,4.6226043199754254e-05,0.0035614311508379705,0.002613488019905589,4.519470766659754e-05
0,11457,combinatoric,LGBMRegressor,0.188237544312852,0.2535785899897247,[0.91800988 0.95040107 0.950029   ... 0.81609596 0.8661967  0.91965034],"[[0.78374517]
 [0.78374517]
 [0.78374517]
 ...
 [0.99892706]
 [0.99707013]
 [0.99892706]]",8094,Modele,0.10363191100284741,0.0787911126743401,0.002430871986486544,0.001848186593595632,0.0059481397651910736,0.004415448570301467,0.002139529290041088
0,12001,combinatoric,LGBMRegressor,0.1631124175209611,0.2357421788687791,[0.70103838 0.6096894  0.60072929 ... 0.89657372 0.88987091 0.88987091],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Height,0.02742901070612569,0.01727617222732189,0.0006433965474276396,0.00040524354607298263,0.005529754812971362,0.0038260937443188405,0.0005243200467503111
0,12001,combinatoric,LGBMRegressor,0.149324434386703,0.2143575165481115,[0.67297236 0.70647431 0.66823409 ... 0.89657372 0.88717901 0.94641607],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Roughness,0.006044348385458087,0.0034881890930638093,0.00014178101151074527,8.182171946692887e-05,0.005028139277054468,0.003502671917712787,0.00011180136548883707
0,12001,combinatoric,LGBMRegressor,0.1450995153604999,0.2086155571195256,[0.69301063 0.88625368 0.88625368 ... 0.93602964 0.81982609 0.75040201],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_SubstratumCoverage,0.00030238895687217937,-0.0007367299331393073,7.093074297001739e-06,-1.7281319419317086e-05,0.004893451339840724,0.003403568878826541,-5.0941225611576736e-06
0,12001,combinatoric,LGBMRegressor,0.1438957835282399,0.2042338440396972,[0.7736685  0.67323964 0.68900856 ... 0.87606135 0.59696011 0.897008  ],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Volume,-0.004079324122956224,-0.001940461765399304,-9.568784979773859e-05,-4.551700437356392e-05,0.004790670415745984,0.003375333193872294,-7.060242708565125e-05
0,12001,combinatoric,LGBMRegressor,0.2094515345722447,0.2714608590513459,[0.43840979 0.68900856 0.38080207 ... 0.897008   0.89657372 0.4330212 ],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_Height,0.06314769088869251,0.06361528927860549,0.001481242131956985,0.00149221048925124,0.006367600397500707,0.004913060687497098,0.0014867263106041126
0,12001,combinatoric,LGBMRegressor,0.1546362585765169,0.2175083922564608,[0.68619089 0.70599437 0.69946196 ... 0.90051793 0.897008   0.89129289],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_Volume,0.00919522409380738,0.008800013282877689,0.0002156904417065929,0.00020642006466009395,0.005102048707250315,0.003627270262905952,0.0002110552531833434
0,12001,combinatoric,LGBMRegressor,0.1484225482419862,0.2104000284297248,[0.68900856 0.69374684 0.68900856 ... 0.89064266 0.897008   0.89098037],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_SubstratumCoverage,0.0020868602670713887,0.002586302948346997,4.8951043301674556e-05,6.066636545505302e-05,0.004935309308845397,0.003481516563700911,5.480870437836379e-05
0,12001,combinatoric,LGBMRegressor,0.2037580101479553,0.2722243570377485,[0.91384354 0.68900856 0.68900856 ... 0.86499642 0.95019648 0.8717462 ],"[[0.7947573 ]
 [0.7947573 ]
 [0.7947573 ]
 ...
 [0.8961028 ]
 [0.94533914]
 [0.94533914]]",8094,Modele,0.06391118887509509,0.057921764854316105,0.001499151343983712,0.0013586586817679086,0.006385509609527435,0.004779508880013767,0.0014289050128758103
0,12048,combinatoric,LGBMRegressor,0.1372375493585178,0.1844784071148171,[0.77368595 0.81343402 0.69436942 ... 0.74395106 0.62725693 0.66284523],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_Height,0.030166387236441522,0.018584428632806016,0.0006703641608098117,0.00041298730295124484,0.004099520158107047,0.003049723319078174,0.0005416757318805282
0,12048,combinatoric,LGBMRegressor,0.1299295601683134,0.1724422483017611,[0.76050559 0.61075499 0.61641321 ... 0.73560388 0.74076707 0.77535263],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_Roughness,0.01813022842338552,0.011276439442601593,0.0004028939649641227,0.0002505875431689243,0.003832049962261358,0.0028873235592958534,0.0003267407540665235
0,12048,combinatoric,LGBMRegressor,0.1277770936804561,0.1681384191783737,[0.72841804 0.72297938 0.74978309 ... 0.7820302  0.78134151 0.90243286],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_SubstratumCoverage,0.013826399299998099,0.009123972954744292,0.00030725331777773556,0.00020275495454987315,0.003736409315074971,0.002839490970676802,0.0002550041361638044
0,12048,combinatoric,LGBMRegressor,0.1260741366833548,0.1675140163671206,[0.86296686 0.83365377 0.82940178 ... 0.81417477 0.83622794 0.72912189],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,B_Biofilm_Volume,0.01320199648874501,0.007421015957642996,0.0002933776997498891,0.0001649114657253999,0.0037225336970471245,0.002801647481852329,0.00022914458273764452
0,12048,combinatoric,LGBMRegressor,0.2040527183275543,0.2755795775499745,[0.43525519 0.74978309 0.74978309 ... 0.73009069 0.4162056  0.41422918],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,P_Biofilm_Height,0.12126755767159889,0.08539959760184251,0.0026948346149244197,0.0018977688355965004,0.0061239906122216555,0.00453450485172343,0.00229630172526046
0,12048,combinatoric,LGBMRegressor,0.1287719625673583,0.1711060298654001,[0.74954593 0.7702009  0.74954593 ... 0.73009069 0.7365363  0.7365363 ],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,P_Biofilm_Volume,0.016794009987024516,0.010118841841646492,0.00037320022193387814,0.00022486315203658873,0.0038023562192311135,0.0028615991681635177,0.0002990316869852334
0,12048,combinatoric,LGBMRegressor,0.1222846578534236,0.1588306039715156,[0.74978309 0.74978309 0.74211443 ... 0.73009069 0.7365363  0.65232824],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,P_Biofilm_SubstratumCoverage,0.004518584093140016,0.0036315371277118036,0.0001004129798475559,8.070082506026231e-05,0.003529568977144791,0.0027174368411871912,9.05569024539091e-05
0,12048,combinatoric,LGBMRegressor,0.1991817186580757,0.2581367220581709,[0.91207299 0.74978309 0.83010878 ... 0.91552487 0.66365593 0.7365363 ],"[[0.9917678]
 [0.9917678]
 [0.9820547]
 ...
 [0.9995689]
 [0.9995689]
 [0.9995689]]",7668,Modele,0.10382470217979531,0.08052859793236392,0.0023072156039954514,0.0017895243984969759,0.005736371601292687,0.004426260414623905,0.0020483700012462135
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1551522107275102,0.2011594909800599,[0.81608003 0.68232248 0.81235108 ... 0.67270905 0.77038427 0.80662607],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_Height,0.04917956065243459,0.0363669129962822,0.0002770679473376597,0.0002048840168804631,0.001133292906929915,0.000874096961845128,0.00024097598210906138
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.124109530717402,0.1596233688381801,[0.74769808 0.74396913 0.82659179 ... 0.66850687 0.68221119 0.93146345],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_Roughness,0.007643438510554795,0.005324232986173988,4.3061625411576314e-05,2.9995678795346412e-05,0.0008992865850038316,0.0006992086237600113,3.6528652103461365e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1326740362636995,0.1714506843420454,[0.76720348 0.76347453 0.78813817 ... 0.81140706 0.93014951 0.81140706],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_SubstratumCoverage,0.01947075401442011,0.013888738532471495,0.00010969438881363443,7.824641426744505e-05,0.0009659193484058897,0.0007474593592321099,9.397040154053975e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1397853563258943,0.1840631300066914,[0.79195976 0.76503494 0.7478025  ... 0.76352294 0.73664169 0.67026802],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,B_Biofilm_Volume,0.03208319967906609,0.021000058594666304,0.0001807504207271329,0.00011831018926572566,0.001036975380319388,0.0007875231342303905,0.00014953030499642928
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1210344530564889,0.157942896502832,[0.7347968  0.74065405 0.74065405 ... 0.75765796 0.75765796 0.75765796],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,P_Biofilm_Height,0.0059629661752066965,0.0022491553252608903,3.359417563496731e-05,1.2671297607103608e-05,0.0008898191352272226,0.0006818842425717685,2.3132736621035458e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1198720136075164,0.1566209993538502,[0.74065405 0.62745765 0.74438299 ... 0.76263682 0.75765796 0.75520144],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,P_Biofilm_Volume,0.004641069026224909,0.001086715876288391,2.614686775337977e-05,6.12234296500502e-06,0.000882371827345635,0.0006753352879296699,1.6134605359192395e-05
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.118785297731228,0.1519799303276253,[0.74438299 0.74065405 0.74065405 ... 0.75765796 0.75765796 0.75765796],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0008562249595922553,0.0006692129449646649,0.0
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.1233332778480333,0.1559893710548888,[0.76714504 0.87871978 0.7672459  ... 0.76005979 0.75765796 0.8927547 ],"[[0.98451716]
 [0.98451716]
 [0.91348946]
 ...
 [0.940662  ]
 [0.940662  ]
 [0.96621555]]",1944,Modele,0.004009440727263502,0.004547980116805295,2.2588398463456354e-05,2.5622423193269266e-05,0.0008788133580557116,0.0006948353681579341,2.410541082836281e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1841103349616249,0.2447633959362746,[0.77245547 0.7099055  0.61555345 ... 0.83399183 0.73047031 0.84155405],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_Height,-0.0061311239539739715,0.00034730141277961035,-3.4541543402670267e-05,1.956627677631608e-06,0.0013789487095001386,0.0010372413237274643,-1.6292457862519328e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1799854429833179,0.2464240390770353,[0.86039006 0.86039006 0.73650589 ... 0.65322569 0.76823352 0.68126412],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_Roughness,-0.004470480813213273,-0.0037775905655274,-2.518580739838464e-05,-2.1282200369168452e-05,0.0013883044455044243,0.0010140024956806642,-2.323400388377655e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1838676028187057,0.2513298595342274,[0.74915576 0.7141005  0.74915576 ... 0.80957859 0.88576208 0.84642698],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_SubstratumCoverage,0.00043533964397879377,0.0001045692698604106,2.452617712556585e-06,5.891226471009048e-07,0.0014159428706153655,0.0010358738186969337,1.5208701798287447e-06
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1810816300174604,0.2435542171636786,[0.79045456 0.53458407 0.67762301 ... 0.73864115 0.73752637 0.6980367 ],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,B_Biofilm_Volume,-0.007340302726569992,-0.002681403531384907,-4.135381817785911e-05,-1.5106498768365675e-05,0.0013721364347249498,0.001020178197281467,-2.8230158473112392e-05
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1856268056968397,0.2519784390661955,[0.73256381 0.73256381 0.73256381 ... 0.78062961 0.78635495 0.78635495],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,P_Biofilm_Height,0.0010839191759469124,0.001863772147994408,6.106586906743169e-06,1.0500124777433285e-05,0.0014195968398095522,0.001045784820827266,8.303355842088227e-06
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1835518422908802,0.2508131850118488,[0.73256381 0.73256381 0.73256381 ... 0.78960985 0.78635495 0.78960985],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,P_Biofilm_Volume,-8.133487839978581e-05,-0.0002111912579650932,-4.5822466704104687e-07,-1.189809904028694e-06,0.001413032028235768,0.001034094886145804,-8.240172855348705e-07
0,11285_x_E.co,combinatoric,LGBMRegressor,0.1837774145716737,0.2509098779077857,[0.73256381 0.73256381 0.73256381 ... 0.78960985 0.78635495 0.78635495],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.8170282 ]
 [0.8618337 ]
 [0.8170282 ]]",1944,P_Biofilm_SubstratumCoverage,1.5358017537103752e-05,1.4381022828413581e-05,8.652404246255635e-08,8.10198469206399e-08,0.0014135767769452715,0.0010353657158967534,8.377194469159813e-08
